27.029184	0.180942	
27.034182	0.178437	
27.039180	0.173581	
27.044178	0.169778	
27.049176	0.168304	
27.054174	0.169813	
27.059172	0.172913	
27.064170	0.176231	
27.069168	0.177049	
27.074166	0.175515	
27.079164	0.171573	
27.084162	0.168576	
27.089160	0.166282	
27.094158	0.166355	
27.099156	0.168176	
27.104154	0.170526	
27.109152	0.172832	
27.114150	0.174023	
27.119148	0.174969	
27.124146	0.175082	
27.129144	0.174227	
27.134142	0.173353	
27.139140	0.171732	
27.144138	0.170219	
27.149136	0.168746	
27.154134	0.167658	
27.159132	0.167182	
27.164130	0.167319	
27.169128	0.167243	
27.174126	0.167121	
27.179124	0.167395	
27.184122	0.167698	
27.189120	0.168122	
27.194118	0.168642	
27.199116	0.169088	
27.204114	0.169587	
27.209112	0.170650	
27.214110	0.172159	
27.219108	0.173815	
27.224106	0.175389	
27.229104	0.176875	
27.234102	0.178309	
27.239100	0.179940	
27.244098	0.180979	
27.249096	0.182570	
27.254094	0.184462	
27.259092	0.185869	
27.264090	0.186276	
27.269088	0.186079	
27.274086	0.185501	
27.279084	0.185230	
27.284082	0.184335	
27.289080	0.182764	
27.294078	0.181225	
27.299076	0.180372	
27.304074	0.179788	
27.309072	0.179955	
27.314070	0.180345	
27.319068	0.180854	
27.324066	0.181491	
27.329064	0.182140	
27.334062	0.182393	
27.339060	0.182218	
27.344058	0.182157	
27.349056	0.182056	
27.354054	0.181808	
27.359052	0.181704	
27.364050	0.181474	
27.369048	0.181349	
27.374046	0.181072	
27.379044	0.180852	
27.384042	0.180188	
27.389040	0.179637	
27.394038	0.178221	
27.399036	0.177081	
27.404034	0.175793	
27.409032	0.174344	
27.414030	0.172986	
27.419028	0.171761	
27.424026	0.170724	
27.429024	0.169887	
27.434022	0.168856	
27.439020	0.168234	
27.444018	0.167788	
27.449016	0.167168	
27.454014	0.166685	
27.459012	0.166690	
27.464010	0.166356	
27.469008	0.166089	
27.474006	0.166016	
27.479004	0.166021	
27.484002	0.165854	
27.489000	0.165893	
27.493998	0.165979	
27.498996	0.165812	
27.503994	0.165784	
27.508992	0.166121	
27.513990	0.166268	
27.518988	0.166530	
27.523986	0.167114	
27.528984	0.167942	
27.533982	0.168701	
27.538980	0.169130	
27.543978	0.169553	
27.548976	0.169924	
27.553974	0.170017	
27.558972	0.170093	
27.563970	0.170471	
27.568968	0.170578	
27.573966	0.171198	
27.578964	0.171863	
27.583962	0.172126	
27.588960	0.172198	
27.593958	0.172330	
27.598956	0.172608	
27.603954	0.172952	
27.608952	0.173614	
27.613950	0.175585	
27.618948	0.177409	
27.623946	0.178645	
27.628944	0.179419	
27.633942	0.179576	
27.638940	0.180002	
27.643938	0.181139	
27.648936	0.181343	
27.653934	0.180788	
27.658932	0.179903	
27.663930	0.180746	
27.668928	0.181745	
27.673926	0.181055	
27.678924	0.179553	
27.683922	0.179358	
27.688920	0.180603	
27.693918	0.181122	
27.698916	0.179927	
27.703914	0.178352	
27.708912	0.178600	
27.713910	0.180044	
27.718908	0.179522	
27.723906	0.179090	
27.728904	0.180159	
27.733902	0.180399	
27.738900	0.178957	
27.743898	0.178329	
27.748896	0.178823	
27.753894	0.178307	
27.758892	0.177628	
27.763890	0.177349	
27.768888	0.175219	
27.773886	0.174341	
27.778884	0.175144	
27.783882	0.173535	
27.788880	0.171130	
27.793878	0.173039	
27.798876	0.172189	
27.803874	0.169508	
27.808872	0.170847	
27.813870	0.170039	
27.818868	0.168407	
27.823866	0.167686	
27.828864	0.165802	
27.833862	0.165393	
27.838860	0.164421	
27.843858	0.163386	
27.848856	0.163107	
27.853854	0.163233	
27.858852	0.162238	
27.863850	0.162507	
27.868848	0.162703	
27.873846	0.162483	
27.878844	0.163769	
27.883842	0.165363	
27.888840	0.165541	
27.893838	0.166737	
27.898836	0.167618	
27.903834	0.168248	
27.908832	0.169071	
27.913830	0.171318	
27.918828	0.171076	
27.923826	0.170777	
27.928824	0.171535	
27.933822	0.172175	
27.938820	0.171828	
27.943818	0.170875	
27.948816	0.170900	
27.953814	0.170451	
27.958812	0.169488	
27.963810	0.169903	
27.968808	0.170686	
27.973806	0.171147	
27.978804	0.171500	
27.983802	0.172452	
27.988800	0.172838	
27.993798	0.173601	
27.998796	0.173941	
28.003794	0.174014	
28.008792	0.173625	
28.013790	0.173304	
28.018788	0.172583	
28.023786	0.172855	
28.028784	0.173211	
28.033782	0.173492	
28.038780	0.174292	
28.043778	0.174579	
28.048776	0.175785	
28.053774	0.176408	
28.058772	0.176859	
28.063770	0.177588	
28.068768	0.178078	
28.073766	0.178406	
28.078764	0.178306	
28.083762	0.178395	
28.088760	0.177879	
28.093758	0.176970	
28.098756	0.175787	
28.103754	0.175761	
28.108752	0.174637	
28.113750	0.173811	
28.118748	0.173921	
28.123746	0.173359	
28.128744	0.173108	
28.133742	0.173328	
28.138740	0.172929	
28.143738	0.172631	
28.148736	0.173052	
28.153734	0.172512	
28.158732	0.172286	
28.163730	0.171852	
28.168728	0.171089	
28.173726	0.170481	
28.178724	0.169717	
28.183722	0.168469	
28.188720	0.167930	
28.193718	0.167232	
28.198716	0.166491	
28.203714	0.165534	
28.208712	0.165216	
28.213710	0.164592	
28.218708	0.164561	
28.223706	0.164057	
28.228704	0.164118	
28.233702	0.164311	
28.238700	0.164390	
28.243698	0.164476	
28.248696	0.165314	
28.253694	0.165014	
28.258692	0.164915	
28.263690	0.165001	
28.268688	0.164605	
28.273686	0.163466	
28.278684	0.162722	
28.283682	0.162812	
28.288680	0.162897	
28.293678	0.162117	
28.298676	0.162559	
28.303674	0.163510	
28.308672	0.164273	
28.313670	0.164905	
28.318668	0.165627	
28.323666	0.165555	
28.328664	0.166104	
28.333662	0.167467	
28.338660	0.167689	
28.343658	0.168087	
28.348656	0.169608	
28.353654	0.170181	
28.358652	0.170851	
28.363650	0.171950	
28.368648	0.172465	
28.373646	0.173579	
28.378644	0.174527	
28.383642	0.175149	
28.388640	0.176087	
28.393638	0.177049	
28.398636	0.177556	
28.403634	0.177913	
28.408632	0.178495	
28.413630	0.178738	
28.418628	0.179049	
28.423626	0.179581	
28.428624	0.179479	
28.433622	0.179573	
28.438620	0.179798	
28.443618	0.179574	
28.448616	0.179195	
28.453614	0.178990	
28.458612	0.179154	
28.463610	0.178714	
28.468608	0.178768	
28.473606	0.178904	
28.478604	0.179177	
28.483602	0.179039	
28.488600	0.178886	
28.493598	0.178665	
28.498596	0.178804	
28.503594	0.179290	
28.508592	0.179551	
28.513590	0.179492	
28.518588	0.179859	
28.523586	0.180925	
28.528584	0.180683	
28.533582	0.180490	
28.538580	0.180905	
28.543578	0.181481	
28.548576	0.180517	
28.553574	0.180050	
28.558572	0.179602	
28.563570	0.179087	
28.568568	0.177885	
28.573566	0.176867	
28.578564	0.175684	
28.583562	0.174604	
28.588560	0.173266	
28.593558	0.172196	
28.598556	0.171119	
28.603554	0.170736	
28.608552	0.170064	
28.613550	0.169554	
28.618548	0.169221	
28.623546	0.169357	
28.628544	0.169170	
28.633542	0.169316	
28.638540	0.169352	
28.643538	0.169106	
28.648536	0.168575	
28.653534	0.168831	
28.658532	0.168352	
28.663530	0.168062	
28.668528	0.168096	
28.673526	0.168229	
28.678524	0.168024	
28.683522	0.167675	
28.688520	0.167888	
28.693518	0.167941	
28.698516	0.168377	
28.703514	0.168396	
28.708512	0.168739	
28.713510	0.169243	
28.718508	0.169607	
28.723506	0.170070	
28.728504	0.170141	
28.733502	0.170647	
28.738500	0.170894	
28.743498	0.171415	
28.748496	0.172203	
28.753494	0.172933	
28.758492	0.173604	
28.763490	0.174320	
28.768488	0.175147	
28.773486	0.176047	
28.778484	0.176704	
28.783482	0.177875	
28.788480	0.178255	
28.793478	0.178855	
28.798476	0.178925	
28.803474	0.179444	
28.808472	0.179990	
28.813470	0.180430	
28.818468	0.180663	
28.823466	0.181104	
28.828464	0.181138	
28.833462	0.181342	
28.838460	0.181805	
28.843458	0.181638	
28.848456	0.182001	
28.853454	0.182640	
28.858452	0.182535	
28.863450	0.182374	
28.868448	0.183455	
28.873446	0.183165	
28.878444	0.183118	
28.883442	0.183894	
28.888440	0.183516	
28.893438	0.183278	
28.898436	0.183765	
28.903434	0.183947	
28.908432	0.183119	
28.913430	0.183308	
28.918428	0.183598	
28.923426	0.183285	
28.928424	0.182909	
28.933422	0.182842	
28.938420	0.182726	
28.943418	0.181964	
28.948416	0.181700	
28.953414	0.181788	
28.958412	0.181755	
28.963410	0.180632	
28.968408	0.180191	
28.973406	0.179784	
28.978404	0.179108	
28.983402	0.177650	
28.988400	0.177022	
28.993398	0.176689	
28.998396	0.175578	
29.003394	0.174378	
29.008392	0.174008	
29.013390	0.172812	
29.018388	0.171753	
29.023386	0.171016	
29.028384	0.170213	
29.033382	0.168996	
29.038380	0.168683	
29.043378	0.167822	
29.048376	0.167171	
29.053374	0.167030	
29.058372	0.166675	
29.063370	0.166343	
29.068368	0.166371	
29.073366	0.166928	
29.078364	0.167320	
29.083362	0.167525	
29.088360	0.168173	
29.093358	0.168820	
29.098356	0.169934	
29.103354	0.170516	
29.108352	0.171835	
29.113350	0.173618	
29.118348	0.174967	
29.123346	0.175676	
29.128344	0.176700	
29.133342	0.177996	
29.138340	0.178383	
29.143338	0.178369	
29.148336	0.178962	
29.153334	0.178694	
29.158332	0.178492	
29.163330	0.178633	
29.168328	0.179469	
29.173326	0.180353	
29.178324	0.181598	
29.183322	0.182315	
29.188320	0.182806	
29.193318	0.183712	
29.198316	0.184647	
29.203314	0.185670	
29.208312	0.186654	
29.213310	0.187389	
29.218308	0.187494	
29.223306	0.188005	
29.228304	0.189247	
29.233302	0.189867	
29.238300	0.189776	
29.243298	0.190510	
29.248296	0.191487	
29.253294	0.190992	
29.258292	0.189778	
29.263290	0.190977	
29.268288	0.191051	
29.273286	0.190007	
29.278284	0.189302	
29.283282	0.188765	
29.288280	0.185796	
29.293278	0.187329	
29.298276	0.186278	
29.303274	0.183203	
29.308272	0.184445	
29.313270	0.183696	
29.318268	0.182075	
29.323266	0.182694	
29.328264	0.180491	
29.333262	0.180395	
29.338260	0.178292	
29.343258	0.178752	
29.348256	0.179665	
29.353254	0.175590	
29.358252	0.180165	
29.363250	0.174310	
29.368248	0.176629	
29.373246	0.177266	
29.378244	0.172409	
29.383242	0.176353	
29.388240	0.169692	
29.393238	0.171485	
29.398236	0.171817	
29.403234	0.167521	
29.408232	0.168363	
29.413230	0.166984	
29.418228	0.166891	
29.423226	0.166764	
29.428224	0.164790	
29.433222	0.163580	
29.438220	0.162927	
29.443218	0.164299	
29.448216	0.166764	
29.453214	0.165879	
29.458212	0.163374	
29.463210	0.161378	
29.468208	0.161633	
29.473206	0.160605	
29.478204	0.160208	
29.483202	0.160799	
29.488200	0.160694	
29.493198	0.160572	
29.498196	0.161066	
29.503194	0.161170	
29.508192	0.160796	
29.513190	0.160768	
29.518188	0.161443	
29.523186	0.161773	
29.528184	0.162526	
29.533182	0.163049	
29.538180	0.163588	
29.543178	0.163720	
29.548176	0.164187	
29.553174	0.165457	
29.558172	0.165998	
29.563170	0.167471	
29.568168	0.168529	
29.573166	0.168852	
29.578164	0.169705	
29.583162	0.170510	
29.588160	0.171399	
29.593158	0.172801	
29.598156	0.174736	
29.603154	0.176608	
29.608152	0.178221	
29.613150	0.180126	
29.618148	0.181864	
29.623146	0.183151	
29.628144	0.184829	
29.633142	0.185815	
29.638140	0.186585	
29.643138	0.186673	
29.648136	0.186136	
29.653134	0.185744	
29.658132	0.185130	
29.663130	0.184132	
29.668128	0.182972	
29.673126	0.182255	
29.678124	0.181116	
29.683122	0.179949	
29.688120	0.180337	
29.693118	0.179879	
29.698116	0.180455	
29.703114	0.181563	
29.708112	0.182298	
29.713110	0.182869	
29.718108	0.183738	
29.723106	0.183760	
29.728104	0.183277	
29.733102	0.183198	
29.738100	0.183051	
29.743098	0.182876	
29.748096	0.181803	
29.753094	0.181812	
29.758092	0.181023	
29.763090	0.180519	
29.768088	0.180241	
29.773086	0.180016	
29.778084	0.179088	
29.783082	0.179030	
29.788080	0.178006	
29.793078	0.176851	
29.798076	0.176392	
29.803074	0.175593	
29.808072	0.173856	
29.813070	0.173807	
29.818068	0.172455	
29.823066	0.171711	
29.828064	0.170796	
29.833062	0.168640	
29.838060	0.167684	
29.843058	0.166598	
29.848056	0.165677	
29.853054	0.165403	
29.858052	0.166365	
29.863050	0.167705	
29.868048	0.168406	
29.873046	0.169801	
29.878044	0.170152	
29.883042	0.170396	
29.888040	0.171641	
29.893038	0.171675	
29.898036	0.171839	
29.903034	0.172032	
29.908032	0.171950	
29.913030	0.171862	
29.918028	0.171687	
29.923026	0.171753	
29.928024	0.171136	
29.933022	0.171603	
29.938020	0.171564	
29.943018	0.172364	
29.948016	0.173607	
29.953014	0.174229	
29.958012	0.175812	
29.963010	0.176464	
29.968008	0.176458	
29.973006	0.177919	
29.978004	0.178246	
29.983002	0.178391	
29.988000	0.179534	
29.992998	0.180272	
29.997996	0.179984	
30.002994	0.180761	
30.007992	0.181191	
30.012990	0.181358	
30.017988	0.181703	
30.022986	0.182350	
30.027984	0.182556	
30.032982	0.183025	
30.037980	0.183956	
30.042978	0.184720	
30.047976	0.184860	
30.052974	0.185777	
30.057972	0.185152	
30.062970	0.184549	
30.067968	0.184433	
30.072966	0.182985	
30.077964	0.182008	
30.082962	0.181655	
30.087960	0.179745	
30.092958	0.178310	
30.097956	0.177342	
30.102954	0.176116	
30.107952	0.175980	
30.112950	0.175320	
30.117948	0.174849	
30.122946	0.175503	
30.127944	0.175361	
30.132942	0.176113	
30.137940	0.176188	
30.142938	0.175448	
30.147936	0.176042	
30.152934	0.175826	
30.157932	0.175509	
30.162930	0.175534	
30.167928	0.174171	
30.172926	0.173920	
30.177924	0.172868	
30.182922	0.172039	
30.187920	0.171668	
30.192918	0.170789	
30.197916	0.171196	
30.202914	0.170503	
30.207912	0.171358	
30.212910	0.170816	
30.217908	0.171153	
30.222906	0.171131	
30.227904	0.171089	
30.232902	0.170766	
30.237900	0.170265	
30.242898	0.169888	
30.247896	0.169461	
30.252894	0.168930	
30.257892	0.168165	
30.262890	0.168012	
30.267888	0.167408	
30.272886	0.167007	
30.277884	0.166894	
30.282882	0.167112	
30.287880	0.167781	
30.292878	0.168679	
30.297876	0.169130	
30.302874	0.170547	
30.307872	0.171419	
30.312870	0.172727	
30.317868	0.173705	
30.322866	0.174704	
30.327864	0.175719	
30.332862	0.176172	
30.337860	0.176970	
30.342858	0.177060	
30.347856	0.177482	
30.352854	0.177637	
30.357852	0.177603	
30.362850	0.178157	
30.367848	0.178547	
30.372846	0.179546	
30.377844	0.179979	
30.382842	0.181131	
30.387840	0.181864	
30.392838	0.182550	
30.397836	0.183693	
30.402834	0.183787	
30.407832	0.184204	
30.412830	0.184770	
30.417828	0.184942	
30.422826	0.185041	
30.427824	0.184741	
30.432822	0.185104	
30.437820	0.184562	
30.442818	0.185060	
30.447816	0.184845	
30.452814	0.185749	
30.457812	0.185614	
30.462810	0.185923	
30.467808	0.187175	
30.472806	0.187428	
30.477804	0.188163	
30.482802	0.188730	
30.487800	0.188553	
30.492798	0.188961	
30.497796	0.188477	
30.502794	0.187861	
30.507792	0.187370	
30.512790	0.186317	
30.517788	0.184960	
30.522786	0.183929	
30.527784	0.182972	
30.532782	0.181626	
30.537780	0.181010	
30.542778	0.179927	
30.547776	0.179497	
30.552774	0.179091	
30.557772	0.178737	
30.562770	0.178701	
30.567768	0.178773	
30.572766	0.178666	
30.577764	0.178620	
30.582762	0.178588	
30.587760	0.178204	
30.592758	0.177449	
30.597756	0.177082	
30.602754	0.175849	
30.607752	0.174750	
30.612750	0.174024	
30.617748	0.172883	
30.622746	0.171914	
30.627744	0.170878	
30.632742	0.170381	
30.637740	0.170012	
30.642738	0.169841	
30.647736	0.169842	
30.652734	0.170144	
30.657732	0.170471	
30.662730	0.170955	
30.667728	0.171574	
30.672726	0.171318	
30.677724	0.171501	
30.682722	0.171702	
30.687720	0.171892	
30.692718	0.171821	
30.697716	0.171806	
30.702714	0.171947	
30.707712	0.172432	
30.712710	0.172265	
30.717708	0.172746	
30.722706	0.173408	
30.727704	0.174044	
30.732702	0.175324	
30.737700	0.176157	
30.742698	0.176782	
30.747696	0.178077	
30.752694	0.178571	
30.757692	0.179107	
30.762690	0.179381	
30.767688	0.179421	
30.772686	0.179494	
30.777684	0.179200	
30.782682	0.178768	
30.787680	0.178271	
30.792678	0.177617	
30.797676	0.176921	
30.802674	0.176580	
30.807672	0.176517	
30.812670	0.176648	
30.817668	0.177271	
30.822666	0.177437	
30.827664	0.178355	
30.832662	0.179104	
30.837660	0.179898	
30.842658	0.180662	
30.847656	0.181562	
30.852654	0.182342	
30.857652	0.182990	
30.862650	0.183425	
30.867648	0.183607	
30.872646	0.183815	
30.877644	0.183828	
30.882642	0.184083	
30.887640	0.184213	
30.892638	0.183795	
30.897636	0.183846	
30.902634	0.183508	
30.907632	0.182864	
30.912630	0.182467	
30.917628	0.181707	
30.922626	0.180976	
30.927624	0.180088	
30.932622	0.178914	
30.937620	0.177778	
30.942618	0.176304	
30.947616	0.175342	
30.952614	0.173933	
30.957612	0.173044	
30.962610	0.172046	
30.967608	0.171625	
30.972606	0.170556	
30.977604	0.170123	
30.982602	0.169691	
30.987600	0.169703	
30.992598	0.170016	
30.997596	0.170129	
31.002594	0.170842	
31.007592	0.171154	
31.012590	0.171505	
31.017588	0.172038	
31.022586	0.171614	
31.027584	0.171608	
31.032582	0.171666	
31.037580	0.170988	
31.042578	0.170767	
31.047576	0.170376	
31.052574	0.169789	
31.057572	0.169670	
31.062570	0.169059	
31.067568	0.168565	
31.072566	0.168369	
31.077564	0.167910	
31.082562	0.167925	
31.087560	0.168224	
31.092558	0.167939	
31.097556	0.168053	
31.102554	0.168306	
31.107552	0.168256	
31.112550	0.168538	
31.117548	0.169406	
31.122546	0.170005	
31.127544	0.170584	
31.132542	0.171600	
31.137540	0.172880	
31.142538	0.173866	
31.147536	0.175135	
31.152534	0.176494	
31.157532	0.177192	
31.162530	0.178120	
31.167528	0.179200	
31.172526	0.179733	
31.177524	0.180183	
31.182522	0.180719	
31.187520	0.180508	
31.192518	0.180595	
31.197516	0.180898	
31.202514	0.180854	
31.207512	0.181328	
31.212510	0.181595	
31.217508	0.182045	
31.222506	0.182114	
31.227504	0.182268	
31.232502	0.182697	
31.237500	0.182667	
31.242498	0.182690	
31.247496	0.183132	
31.252494	0.182658	
31.257492	0.182325	
31.262490	0.181962	
31.267488	0.181785	
31.272486	0.181346	
31.277484	0.180995	
31.282482	0.180217	
31.287480	0.179893	
31.292478	0.179983	
31.297476	0.180078	
31.302474	0.179936	
31.307472	0.179839	
31.312470	0.179775	
31.317468	0.179805	
31.322466	0.179795	
31.327464	0.179414	
31.332462	0.179242	
31.337460	0.178518	
31.342458	0.177925	
31.347456	0.176939	
31.352454	0.176022	
31.357452	0.174620	
31.362450	0.173323	
31.367448	0.171809	
31.372446	0.170617	
31.377444	0.168902	
31.382442	0.168112	
31.387440	0.167305	
31.392438	0.166455	
31.397436	0.166198	
31.402434	0.165852	
31.407432	0.165310	
31.412430	0.165467	
31.417428	0.165538	
31.422426	0.165763	
31.427424	0.166141	
31.432422	0.166119	
31.437420	0.166693	
31.442418	0.166710	
31.447416	0.167122	
31.452414	0.167577	
31.457412	0.167964	
31.462410	0.168382	
31.467408	0.168817	
31.472406	0.169190	
31.477404	0.169640	
31.482402	0.170035	
31.487400	0.170417	
31.492398	0.170697	
31.497396	0.170830	
31.502394	0.170543	
31.507392	0.170641	
31.512390	0.170571	
31.517388	0.170212	
31.522386	0.170306	
31.527384	0.170067	
31.532382	0.169641	
31.537380	0.169740	
31.542378	0.169921	
31.547376	0.169943	
31.552374	0.170624	
31.557372	0.171413	
31.562370	0.172061	
31.567368	0.173526	
31.572366	0.174490	
31.577364	0.175780	
31.582362	0.177139	
31.587360	0.178598	
31.592358	0.179933	
31.597356	0.180983	
31.602354	0.182011	
31.607352	0.182664	
31.612350	0.183164	
31.617348	0.183135	
31.622346	0.183254	
31.627344	0.182779	
31.632342	0.182510	
31.637340	0.182450	
31.642338	0.181744	
31.647336	0.181195	
31.652334	0.180984	
31.657332	0.180306	
31.662330	0.179920	
31.667328	0.179949	
31.672326	0.179316	
31.677324	0.179142	
31.682322	0.179250	
31.687320	0.178999	
31.692318	0.178925	
31.697316	0.178776	
31.702314	0.178836	
31.707312	0.179017	
31.712310	0.178732	
31.717308	0.178434	
31.722306	0.178278	
31.727304	0.178018	
31.732302	0.177294	
31.737300	0.177126	
31.742298	0.177164	
31.747296	0.177027	
31.752294	0.176662	
31.757292	0.176522	
31.762290	0.175998	
31.767288	0.175100	
31.772286	0.174856	
31.777284	0.173899	
31.782282	0.172877	
31.787280	0.171865	
31.792278	0.170991	
31.797276	0.169995	
31.802274	0.169431	
31.807272	0.168524	
31.812270	0.167910	
31.817268	0.167447	
31.822266	0.167345	
31.827264	0.167245	
31.832262	0.167412	
31.837260	0.167928	
31.842258	0.168063	
31.847256	0.168813	
31.852254	0.169331	
31.857252	0.169660	
31.862250	0.169989	
31.867248	0.170670	
31.872246	0.170931	
31.877244	0.170999	
31.882242	0.171353	
31.887240	0.171255	
31.892238	0.171059	
31.897236	0.170728	
31.902234	0.170762	
31.907232	0.169910	
31.912230	0.169167	
