363.036444	0.106173	
363.056861	0.148273	
363.077278	0.118749	
363.097695	0.106585	
363.118113	0.095527	
363.138530	0.108084	
363.158947	0.116617	
363.179364	0.101618	
363.199781	0.124315	
363.220198	0.123870	
363.240615	0.113292	
363.261032	0.123062	
363.281449	0.116050	
363.301866	0.121972	
363.322284	0.100896	
363.342701	0.101272	
363.363118	0.122255	
363.383535	0.125178	
363.403952	0.117675	
363.424369	0.119706	
363.444786	0.136115	
363.465203	0.126029	
363.485620	0.113451	
363.506037	0.125265	
363.526455	0.120301	
363.546872	0.137388	
363.567289	0.110531	
363.587706	0.137412	
363.608123	0.095616	
363.628540	0.098258	
363.648957	0.096381	
363.669374	0.113507	
363.689791	0.125984	
363.710208	0.123229	
363.730626	0.122282	
363.751043	0.101379	
363.771460	0.106495	
363.791877	0.110980	
363.812294	0.106828	
363.832711	0.125039	
363.853128	0.126540	
363.873545	0.137275	
363.893962	0.122448	
363.914379	0.140645	
363.934797	0.131569	
363.955214	0.118358	
363.975631	0.134069	
363.996048	0.140640	
364.016465	0.117639	
364.036882	0.114101	
364.057299	0.096578	
364.077716	0.107412	
364.098133	0.106594	
364.118550	0.099177	
364.138968	0.106582	
364.159385	0.127644	
364.179802	0.111531	
364.200219	0.099780	
364.220636	0.107872	
364.241053	0.099563	
364.261470	0.123538	
364.281887	0.119528	
364.302304	0.094045	
364.322721	0.103838	
364.343139	0.109785	
364.363556	0.123104	
364.383973	0.115957	
364.404390	0.102430	
364.424807	0.093828	
364.445224	0.096946	
364.465641	0.115272	
364.486058	0.132509	
364.506475	0.125133	
364.526892	0.119317	
364.547310	0.098198	
364.567727	0.096763	
364.588144	0.109810	
364.608561	0.116764	
364.628978	0.117041	
364.649395	0.111296	
364.669812	0.107411	
364.690229	0.105256	
364.710646	0.119295	
364.731063	0.108484	
364.751481	0.089348	
364.771898	0.103727	
364.792315	0.117420	
364.812732	0.120005	
364.833149	0.134537	
364.853566	0.089682	
364.873983	0.111399	
364.894400	0.133020	
364.914817	0.113653	
364.935234	0.110185	
364.955651	0.136391	
364.976069	0.117541	
364.996486	0.118682	
365.016903	0.116144	
365.037320	0.116758	
365.057737	0.104463	
365.078154	0.108013	
365.098571	0.099432	
365.118988	0.132184	
365.139405	0.102423	
365.159822	0.097330	
365.180240	0.093875	
365.200657	0.092697	
365.221074	0.087621	
365.241491	0.095406	
365.261908	0.091755	
365.282325	0.093115	
365.302742	0.099982	
365.323159	0.096471	
365.343576	0.104736	
365.363993	0.113905	
365.384411	0.116684	
365.404828	0.098670	
365.425245	0.094224	
365.445662	0.102175	
365.466079	0.107689	
365.486496	0.098143	
365.506913	0.085902	
365.527330	0.109371	
365.547747	0.106636	
365.568164	0.111053	
365.588582	0.112268	
365.608999	0.089027	
365.629416	0.083655	
365.649833	0.105701	
365.670250	0.095884	
365.690667	0.084766	
365.711084	0.101131	
365.731501	0.090770	
365.751918	0.089923	
365.772335	0.083262	
365.792753	0.079558	
365.813170	0.091516	
365.833587	0.100056	
365.854004	0.124078	
365.874421	0.108575	
365.894838	0.123240	
365.915255	0.125404	
365.935672	0.120791	
365.956089	0.115095	
365.976506	0.106333	
365.996924	0.110939	
366.017341	0.113983	
366.037758	0.090124	
366.058175	0.088937	
366.078592	0.112775	
366.099009	0.129386	
366.119426	0.110877	
366.139843	0.097393	
366.160260	0.093691	
366.180677	0.094274	
366.201095	0.109917	
366.221512	0.129674	
366.241929	0.108406	
366.262346	0.110640	
366.282763	0.124018	
366.303180	0.135357	
366.323597	0.112881	
366.344014	0.130164	
366.364431	0.113717	
366.384848	0.122105	
366.405266	0.127858	
366.425683	0.116438	
366.446100	0.119350	
366.466517	0.131013	
366.486934	0.134165	
366.507351	0.121791	
366.527768	0.119514	
366.548185	0.121697	
366.568602	0.116486	
366.589019	0.122247	
366.609437	0.135649	
366.629854	0.137257	
366.650271	0.133469	
366.670688	0.132551	
366.691105	0.105969	
366.711522	0.110599	
366.731939	0.095579	
366.752356	0.117637	
366.772773	0.101112	
366.793190	0.109560	
366.813608	0.107347	
366.834025	0.102354	
366.854442	0.097487	
366.874859	0.087550	
366.895276	0.103715	
366.915693	0.110189	
366.936110	0.089252	
366.956527	0.092875	
366.976944	0.108634	
366.997361	0.083921	
367.017779	0.120790	
367.038196	0.107578	
367.058613	0.108725	
367.079030	0.098812	
367.099447	0.101931	
367.119864	0.119533	
367.140281	0.122251	
367.160698	0.111481	
367.181115	0.122855	
367.201532	0.108822	
367.221950	0.119574	
367.242367	0.135040	
367.262784	0.133872	
367.283201	0.124252	
367.303618	0.114541	
367.324035	0.108557	
367.344452	0.114730	
367.364869	0.104104	
367.385286	0.113579	
367.405703	0.122209	
367.426121	0.124156	
367.446538	0.133552	
367.466955	0.145373	
367.487372	0.151999	
367.507789	0.146523	
367.528206	0.133501	
367.548623	0.142276	
367.569040	0.139622	
367.589457	0.109533	
367.609874	0.120193	
367.630292	0.121156	
367.650709	0.132505	
367.671126	0.131043	
367.691543	0.119469	
367.711960	0.115264	
367.732377	0.098128	
367.752794	0.104593	
367.773211	0.117172	
367.793628	0.104852	
367.814045	0.113232	
367.834463	0.089151	
367.854880	0.085184	
367.875297	0.114081	
367.895714	0.095861	
367.916131	0.089158	
367.936548	0.102272	
367.956965	0.102121	
367.977382	0.105676	
367.997799	0.101767	
368.018216	0.085918	
368.038634	0.093087	
368.059051	0.087470	
368.079468	0.103735	
368.099885	0.108233	
368.120302	0.093686	
368.140719	0.099237	
368.161136	0.095027	
368.181553	0.083283	
368.201970	0.099880	
368.222387	0.103824	
368.242804	0.104090	
368.263222	0.088120	
368.283639	0.086010	
368.304056	0.091369	
368.324473	0.081572	
368.344890	0.105223	
368.365307	0.088079	
368.385724	0.099358	
368.406141	0.099358	
368.426558	0.089199	
368.446975	0.106340	
368.467393	0.097585	
368.487810	0.090592	
368.508227	0.092933	
368.528644	0.099332	
368.549061	0.102405	
368.569478	0.101326	
368.589895	0.124604	
368.610312	0.121066	
368.630729	0.113911	
368.651146	0.108633	
368.671564	0.132173	
368.691981	0.121174	
368.712398	0.127256	
368.732815	0.101722	
368.753232	0.095570	
368.773649	0.089002	
368.794066	0.106971	
368.814483	0.107432	
368.834900	0.096180	
368.855317	0.091813	
368.875735	0.119355	
368.896152	0.108754	
368.916569	0.095270	
368.936986	0.110511	
368.957403	0.111742	
368.977820	0.093583	
368.998237	0.117520	
369.018654	0.125887	
369.039071	0.110205	
369.059488	0.109544	
369.079906	0.099220	
369.100323	0.111187	
369.120740	0.107317	
369.141157	0.112117	
369.161574	0.097715	
369.181991	0.086498	
369.202408	0.088939	
369.222825	0.090127	
369.243242	0.104591	
369.263659	0.109966	
369.284077	0.093677	
369.304494	0.067098	
369.324911	0.097460	
369.345328	0.088188	
369.365745	0.089437	
369.386162	0.083431	
369.406579	0.098217	
369.426996	0.111529	
369.447413	0.108820	
369.467830	0.089662	
369.488248	0.067130	
369.508665	0.061270	
369.529082	0.065591	
369.549499	0.065958	
369.569916	0.066062	
369.590333	0.093944	
369.610750	0.077025	
369.631167	0.096167	
369.651584	0.090543	
369.672001	0.072925	
369.692419	0.083353	
369.712836	0.081046	
369.733253	0.075816	
369.753670	0.092711	
369.774087	0.084472	
369.794504	0.100702	
369.814921	0.094834	
369.835338	0.097564	
369.855755	0.073254	
369.876172	0.088183	
369.896590	0.085820	
369.917007	0.096095	
369.937424	0.058659	
369.957841	0.050541	
369.978258	0.082657	
369.998675	0.112041	
370.019092	0.089333	
370.039509	0.084276	
370.059926	0.097874	
370.080343	0.112470	
370.100761	0.093932	
370.121178	0.071188	
370.141595	0.075982	
370.162012	0.073155	
370.182429	0.076215	
370.202846	0.099347	
370.223263	0.121054	
370.243680	0.108097	
370.264097	0.085269	
370.284514	0.073958	
370.304932	0.078242	
370.325349	0.056547	
370.345766	0.079947	
370.366183	0.095806	
370.386600	0.112370	
370.407017	0.073329	
370.427434	0.112655	
370.447851	0.114064	
370.468268	0.085804	
370.488685	0.088557	
370.509103	0.085365	
370.529520	0.056280	
370.549937	0.027104	
370.570354	0.033100	
370.590771	0.079823	
370.611188	0.086820	
370.631605	0.084774	
370.652022	0.079131	
370.672439	0.099534	
370.692856	0.076921	
370.713274	0.049934	
370.733691	0.080954	
370.754108	0.088738	
370.774525	0.099170	
370.794942	0.101108	
370.815359	0.106814	
370.835776	0.100205	
370.856193	0.083921	
370.876610	0.080636	
370.897027	0.102292	
370.917445	0.101004	
370.937862	0.105155	
370.958279	0.091073	
370.978696	0.079229	
370.999113	0.059913	
371.019530	0.057287	
371.039947	0.086462	
371.060364	0.086524	
371.080781	0.074075	
371.101198	0.067204	
371.121616	0.077479	
371.142033	0.073001	
371.162450	0.067483	
371.182867	0.065692	
371.203284	0.083535	
371.223701	0.064252	
371.244118	0.069557	
371.264535	0.076367	
371.284952	0.072490	
371.305369	0.080990	
371.325787	0.096120	
371.346204	0.099441	
371.366621	0.090724	
371.387038	0.092963	
371.407455	0.097718	
371.427872	0.117063	
371.448289	0.118051	
371.468706	0.104223	
371.489123	0.089981	
371.509540	0.049083	
371.529957	0.076562	
371.550375	0.091412	
371.570792	0.088085	
371.591209	0.095316	
371.611626	0.122985	
371.632043	0.125155	
371.652460	0.114765	
371.672877	0.112687	
371.693294	0.096410	
371.713711	0.107287	
371.734128	0.101962	
371.754546	0.080102	
371.774963	0.083963	
371.795380	0.089143	
371.815797	0.084006	
371.836214	0.103428	
371.856631	0.093695	
371.877048	0.082233	
371.897465	0.074357	
371.917882	0.096499	
371.938299	0.105686	
371.958717	0.063635	
371.979134	0.043159	
371.999551	0.056369	
372.019968	0.058878	
372.040385	0.084782	
372.060802	0.105079	
372.081219	0.093247	
372.101636	0.076942	
372.122053	0.092381	
372.142470	0.094028	
372.162888	0.131221	
372.183305	0.110871	
372.203722	0.068150	
372.224139	0.025026	
372.244556	0.058046	
372.264973	0.060259	
372.285390	0.019910	
372.305807	0.024461	
372.326224	0.100658	
372.346641	0.110789	
372.367059	0.099547	
372.387476	0.096076	
372.407893	0.085359	
372.428310	0.101591	
372.448727	0.091275	
372.469144	0.084432	
372.489561	0.101033	
372.509978	0.068763	
372.530395	0.068924	
372.550812	0.089721	
372.571230	0.095656	
372.591647	0.089489	
372.612064	0.082628	
372.632481	0.081163	
372.652898	0.079405	
372.673315	0.091737	
372.693732	0.091780	
372.714149	0.087946	
372.734566	0.094411	
372.754983	0.078874	
372.775401	0.065595	
372.795818	0.106773	
372.816235	0.087737	
372.836652	0.087195	
372.857069	0.108854	
372.877486	0.087605	
372.897903	0.112010	
372.918320	0.100983	
372.938737	0.112060	
372.959154	0.113429	
372.979572	0.113145	
372.999989	0.073257	
373.020406	0.087211	
373.040823	0.080153	
373.061240	0.110382	
373.081657	0.113507	
373.102074	0.069100	
373.122491	0.074864	
373.142908	0.123597	
373.163325	0.138500	
373.183743	0.100767	
373.204160	0.062993	
373.224577	0.063738	
373.244994	0.069192	
373.265411	0.086861	
373.285828	0.084493	
373.306245	0.092489	
373.326662	0.109428	
373.347079	0.104278	
373.367496	0.100930	
373.387914	0.092695	
373.408331	0.092279	
373.428748	0.088193	
373.449165	0.059306	
373.469582	0.073839	
373.489999	0.083393	
373.510416	0.094563	
373.530833	0.106624	
373.551250	0.108396	
373.571667	0.083141	
373.592085	0.078372	
373.612502	0.091031	
373.632919	0.101590	
373.653336	0.094229	
373.673753	0.068844	
373.694170	0.048337	
373.714587	0.064715	
373.735004	0.057034	
373.755421	0.076112	
373.775838	0.085997	
373.796256	0.056186	
373.816673	0.063710	
373.837090	0.068069	
373.857507	0.104451	
373.877924	0.087432	
373.898341	0.052126	
373.918758	0.068707	
373.939175	0.102260	
373.959592	0.099967	
373.980009	0.065035	
374.000427	0.062064	
374.020844	0.092013	
374.041261	0.087248	
374.061678	0.081873	
374.082095	0.092094	
374.102512	0.087880	
374.122929	0.093373	
374.143346	0.114227	
374.163763	0.105320	
374.184180	0.110583	
374.204598	0.110906	
374.225015	0.118106	
374.245432	0.093367	
374.265849	0.084573	
374.286266	0.090380	
374.306683	0.088038	
374.327100	0.078828	
374.347517	0.096364	
374.367934	0.081751	
374.388351	0.106415	
374.408769	0.103246	
374.429186	0.077389	
374.449603	0.105904	
374.470020	0.100304	
374.490437	0.063834	
374.510854	0.099715	
374.531271	0.134022	
374.551688	0.088995	
374.572105	0.071942	
374.592522	0.089119	
374.612940	0.098215	
374.633357	0.097546	
374.653774	0.097943	
374.674191	0.095485	
374.694608	0.063181	
374.715025	0.067563	
374.735442	0.073730	
374.755859	0.078996	
374.776276	0.075790	
374.796693	0.079907	
374.817110	0.086320	
374.837528	0.097375	
374.857945	0.109846	
374.878362	0.093218	
374.898779	0.090958	
374.919196	0.089628	
374.939613	0.072085	
374.960030	0.073156	
374.980447	0.062771	
375.000864	0.070991	
375.021281	0.075416	
375.041699	0.070120	
375.062116	0.086904	
375.082533	0.062049	
375.102950	0.083124	
375.123367	0.067407	
375.143784	0.066027	
375.164201	0.086475	
375.184618	0.071390	
375.205035	0.080856	
375.225452	0.071375	
375.245870	0.073398	
375.266287	0.086292	
375.286704	0.069837	
375.307121	0.068612	
375.327538	0.103333	
375.347955	0.072778	
375.368372	0.058760	
375.388789	0.069512	
375.409206	0.083590	
375.429623	0.086842	
375.450041	0.088096	
375.470458	0.082917	
375.490875	0.064299	
375.511292	0.077150	
375.531709	0.078333	
375.552126	0.073815	
375.572543	0.082607	
375.592960	0.093922	
375.613377	0.090070	
375.633794	0.080711	
375.654212	0.074131	
375.674629	0.075467	
375.695046	0.089054	
375.715463	0.104993	
375.735880	0.092422	
375.756297	0.089596	
375.776714	0.093615	
375.797131	0.100969	
375.817548	0.092227	
375.837965	0.062211	
375.858383	0.073570	
375.878800	0.070302	
375.899217	0.084051	
375.919634	0.085416	
375.940051	0.091864	
375.960468	0.095120	
375.980885	0.071021	
376.001302	0.100095	
376.021719	0.086645	
376.042136	0.082660	
376.062554	0.086784	
376.082971	0.112133	
376.103388	0.102054	
376.123805	0.103505	
376.144222	0.098605	
376.164639	0.084313	
376.185056	0.071082	
376.205473	0.072002	
376.225890	0.099652	
376.246307	0.093099	
376.266725	0.063195	
376.287142	0.078916	
376.307559	0.086292	
376.327976	0.081612	
376.348393	0.054748	
376.368810	0.061991	
376.389227	0.088312	
376.409644	0.077257	
376.430061	0.081225	
376.450478	0.085154	
376.470896	0.058000	
376.491313	0.054295	
376.511730	0.060494	
376.532147	0.057872	
376.552564	0.044252	
376.572981	0.054021	
376.593398	0.072809	
376.613815	0.064960	
376.634232	0.061159	
376.654649	0.064671	
376.675067	0.073441	
376.695484	0.086973	
376.715901	0.093649	
376.736318	0.068179	
376.756735	0.070691	
376.777152	0.074746	
376.797569	0.062589	
376.817986	0.086241	
376.838403	0.074415	
376.858820	0.069084	
376.879238	0.088841	
376.899655	0.080666	
376.920072	0.065331	
376.940489	0.091453	
376.960906	0.082612	
376.981323	0.067468	
377.001740	0.082938	
377.022157	0.097194	
377.042574	0.083680	
377.062991	0.084204	
377.083409	0.093964	
377.103826	0.086317	
377.124243	0.141967	
377.144660	0.066539	
377.165077	0.091027	
377.185494	0.087040	
377.205911	0.084938	
377.226328	0.103519	
377.246745	0.104242	
377.267162	0.110080	
377.287580	0.089227	
377.307997	0.086600	
377.328414	0.090411	
377.348831	0.089347	
377.369248	0.076071	
377.389665	0.068817	
377.410082	0.079713	
377.430499	0.080927	
377.450916	0.088979	
377.471333	0.095378	
377.491751	0.084103	
377.512168	0.083922	
377.532585	0.099848	
377.553002	0.076160	
377.573419	0.069674	
377.593836	0.078290	
377.614253	0.087981	
377.634670	0.087550	
377.655087	0.080405	
377.675504	0.069860	
377.695922	0.064204	
377.716339	0.073955	
377.736756	0.092488	
377.757173	0.079251	
377.777590	0.075453	
377.798007	0.056989	
377.818424	0.070679	
377.838841	0.066298	
377.859258	0.051353	
377.879675	0.066552	
377.900093	0.091882	
377.920510	0.109283	
377.940927	0.064656	
377.961344	0.061590	
377.981761	0.069024	
378.002178	0.072061	
378.022595	0.060243	
378.043012	0.082076	
378.063429	0.063339	
378.083846	0.046384	
378.104263	0.063481	
378.124681	0.057733	
378.145098	0.049972	
378.165515	0.054167	
378.185932	0.048172	
378.206349	0.055435	
378.226766	0.057562	
378.247183	0.071939	
378.267600	0.074172	
378.288017	0.051852	
378.308434	0.036936	
378.328852	0.046299	
378.349269	0.062062	
378.369686	0.067604	
378.390103	0.063864	
378.410520	0.068840	
378.430937	0.063681	
378.451354	0.083167	
378.471771	0.075906	
378.492188	0.057351	
378.512605	0.045648	
378.533023	0.054819	
378.553440	0.062915	
378.573857	0.067976	
378.594274	0.058136	
378.614691	0.067365	
378.635108	0.076396	
378.655525	0.087443	
378.675942	0.061303	
378.696359	0.037320	
378.716776	0.031426	
378.737194	0.045797	
378.757611	0.075171	
378.778028	0.088674	
378.798445	0.083745	
378.818862	0.092361	
378.839279	0.078377	
378.859696	0.078200	
378.880113	0.078136	
378.900530	0.072633	
378.920947	0.084752	
378.941365	0.095481	
378.961782	0.103720	
378.982199	0.094782	
379.002616	0.056249	
379.023033	0.059122	
379.043450	0.060170	
379.063867	0.078057	
379.084284	0.097444	
379.104701	0.090816	
379.125118	0.080186	
379.145536	0.066811	
379.165953	0.072078	
379.186370	0.089393	
379.206787	0.089457	
379.227204	0.082484	
379.247621	0.097263	
379.268038	0.088228	
379.288455	0.074270	
379.308872	0.049290	
379.329289	0.041555	
379.349707	0.059144	
379.370124	0.084293	
379.390541	0.063411	
379.410958	0.070889	
379.431375	0.088265	
379.451792	0.044432	
379.472209	0.052391	
379.492626	0.066320	
379.513043	0.064932	
379.533460	0.074115	
379.553878	0.072359	
379.574295	0.066803	
379.594712	0.071234	
379.615129	0.061981	
379.635546	0.075046	
379.655963	0.083596	
379.676380	0.071283	
379.696797	0.084906	
379.717214	0.087982	
379.737631	0.078748	
379.758049	0.071372	
379.778466	0.078345	
379.798883	0.093876	
379.819300	0.085228	
379.839717	0.078835	
379.860134	0.089714	
379.880551	0.108900	
379.900968	0.103508	
379.921385	0.071964	
379.941802	0.078253	
379.962220	0.069653	
379.982637	0.068133	
380.003054	0.087805	
380.023471	0.098582	
380.043888	0.091141	
380.064305	0.103839	
380.084722	0.084399	
380.105139	0.089433	
380.125556	0.099805	
380.145973	0.115947	
380.166391	0.111019	
380.186808	0.094795	
380.207225	0.074813	
380.227642	0.084890	
380.248059	0.118698	
380.268476	0.114185	
380.288893	0.115755	
380.309310	0.105963	
380.329727	0.099093	
380.350144	0.103978	
380.370562	0.086168	
380.390979	0.099345	
380.411396	0.092421	
380.431813	0.075854	
380.452230	0.084899	
380.472647	0.101709	
380.493064	0.083994	
380.513481	0.090977	
380.533898	0.075189	
380.554315	0.094871	
380.574733	0.084209	
380.595150	0.081602	
380.615567	0.095377	
380.635984	0.101469	
380.656401	0.075197	
380.676818	0.093168	
380.697235	0.096449	
380.717652	0.083581	
380.738069	0.075148	
380.758486	0.071324	
380.778904	0.066174	
380.799321	0.068088	
